##############################################################################
# SALMON: Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience
#
#                             Version 2.2.1
##############################################################################
  Libxc: [enabled] 6.2.2
   theory= tddft_pulse
 
 Total time step      =       15000
 Time step[fs]        =  2.000000000000000E-003
 Energy range         =        3000
 Energy resolution[eV]=  1.000000000000000E-002
Laser frequency     = 0.17 1.50[eV]
Pulse width of laser=     12.00000000      5.80000000[fs]
Laser intensity     =  0.35000000E+10  0.60000000E+12[W/cm^2]
delay time          =      0.00000000[fs]
   use of real value orbitals =  F
 ======
 MPI distribution:
   nproc_k     :         125
   nproc_ob    :           4
   nproc_rgrid :           3           2           3
 OpenMP parallelization:
   number of threads :           1
 hpsi stencil:
   enables hand-coding vectorization : F
   enables openmp parallelization    : F
 current:
   k,orbital parallelized of openmp  : T
 force:
   k,orbital parallelized of openmp  : T
 ===================pseudopotential data===================
 ik ,atom_symbol=           1 Si
 ps_format =KY              
 ps_file =./Si_rps.dat
 Zps(ik), Mlps(ik) =           4           2
 Rps(ik), NRps(ik) =   2.26767135054939              122
 Lref(ik) =           2
 nproj(ik,l) =           1           1           1
 anorm(ik,l) =  0.6193218      0.3646551      0.0000000E+00
 inorm(ik,l) =           1           1           0
 Mass(ik) =   28.0000000000000     
 flag_nlcc_element(ik) = F
 ==========================================================
 flag_nlcc =  F
 
 ============init_ps==============
 end init_ps
 Maximal rho_NLCC= 0.000000000000000E+000
 Maximal tau_NLCC= 0.000000000000000E+000
 == Ewald ==
 cutoff length in real-space in ewald =  4.00 [A]
 (buffer length in bookkeeping =  2.00 [A])
 cutoff length in G-space in ewald =  0.1870828864+102 [1/A]
 number of ion-ion pair(/atom) used for allocation of bookkeeping=    68
 ===========
   Static dipole moment(xyz) =   -0.7049457855E+04   -0.7052103528E+04   -0.7048051271E+04
 
 
  time-step  time[fs]                               Current(xyz)[a.u.]      electrons Total energy[eV] 
#----------------------------------------------------------------------
      10    0.02000000 -0.99807295E-09  0.13856584E-12 -0.15623263E-12   864.00000000   -23331.94415369
      20    0.04000000 -0.46119681E-08 -0.84108771E-12 -0.23862838E-12   864.00000000   -23331.94415369
      30    0.06000000 -0.11729653E-07 -0.31673825E-11 -0.13596295E-12   864.00000000   -23331.94415369
      40    0.08000000 -0.23148161E-07 -0.69877535E-11  0.46171649E-12   864.00000000   -23331.94415368
      50    0.10000000 -0.39529724E-07 -0.14360621E-10  0.21177097E-11   864.00000000   -23331.94415367
      60    0.12000000 -0.61395854E-07 -0.27022211E-10  0.53736936E-11   864.00000000   -23331.94415363
      70    0.14000000 -0.89150854E-07 -0.46180701E-10  0.11195543E-10   864.00000000   -23331.94415356
      80    0.16000000 -0.12308558E-06 -0.72218886E-10  0.20810305E-10   864.00000000   -23331.94415342
      90    0.18000000 -0.16338905E-06 -0.10507302E-09  0.35239490E-10   864.00000000   -23331.94415319
     100    0.20000000 -0.21016878E-06 -0.14405747E-09  0.55661001E-10   864.00000000   -23331.94415283
     110    0.22000000 -0.26345030E-06 -0.18752269E-09  0.83845094E-10   863.99999999   -23331.94415229
     120    0.24000000 -0.32317505E-06 -0.23243377E-09  0.12140196E-09   863.99999999   -23331.94415149
     130    0.26000000 -0.38920567E-06 -0.27484905E-09  0.16983588E-09   863.99999999   -23331.94415035
     140    0.28000000 -0.46132917E-06 -0.30997154E-09  0.23113727E-09   863.99999999   -23331.94414880
     150    0.30000000 -0.53926164E-06 -0.33188826E-09  0.30722273E-09   863.99999999   -23331.94414671
     160    0.32000000 -0.62265833E-06 -0.33475021E-09  0.39963512E-09   863.99999999   -23331.94414396
     170    0.34000000 -0.71112191E-06 -0.31202012E-09  0.51001917E-09   863.99999999   -23331.94414043
     180    0.36000000 -0.80420980E-06 -0.25636279E-09  0.64032636E-09   863.99999999   -23331.94413594
     190    0.38000000 -0.90144185E-06 -0.16080594E-09  0.79217877E-09   863.99999999   -23331.94413034
     200    0.40000000 -0.10023116E-05 -0.18371453E-10  0.96701155E-09   863.99999999   -23331.94412345
   13680   27.36000000  0.10745274E-05  0.79523823E-06  0.75740071E-06   863.99999908   -23307.69342058
   13690   27.38000000  0.10428243E-05  0.83128523E-06  0.80383294E-06   863.99999908   -23307.69342042
   13700   27.40000000  0.10176604E-05  0.85849521E-06  0.84939410E-06   863.99999908   -23307.69342026
   13710   27.42000000  0.99907163E-06  0.87639221E-06  0.89357563E-06   863.99999908   -23307.69342010
   13720   27.44000000  0.98705172E-06  0.88462841E-06  0.93585251E-06   863.99999908   -23307.69341993
   13730   27.46000000  0.98156366E-06  0.88298982E-06  0.97568960E-06   863.99999908   -23307.69341977
   13740   27.48000000  0.98254760E-06  0.87140117E-06  0.10125486E-05   863.99999908   -23307.69341961
   13750   27.50000000  0.98992487E-06  0.84993003E-06  0.10458936E-05   863.99999908   -23307.69341945
   13760   27.52000000  0.10035988E-05  0.81878950E-06  0.10751982E-05   863.99999908   -23307.69341930
   13770   27.54000000  0.10234503E-05  0.77833919E-06  0.10999519E-05   863.99999908   -23307.69341914
   13780   27.56000000  0.10493295E-05  0.72908321E-06  0.11196682E-05   863.99999908   -23307.69341899
   13790   27.58000000  0.10810453E-05  0.67166619E-06  0.11338921E-05   863.99999908   -23307.69341884
   13800   27.60000000  0.11183553E-05  0.60686618E-06  0.11422097E-05   863.99999908   -23307.69341869
   13810   27.62000000  0.11609533E-05  0.53558447E-06  0.11442574E-05   863.99999907   -23307.69341854
   13820   27.64000000  0.12084581E-05  0.45883244E-06  0.11397313E-05   863.99999907   -23307.69341839
   13830   27.66000000  0.12604056E-05  0.37771572E-06  0.11283979E-05   863.99999907   -23307.69341824
   13840   27.68000000  0.13162450E-05  0.29341557E-06  0.11101026E-05   863.99999907   -23307.69341809
   13850   27.70000000  0.13753402E-05  0.20716785E-06  0.10847770E-05   863.99999907   -23307.69341794
   13860   27.72000000  0.14369741E-05  0.12023995E-06  0.10524472E-05   863.99999907   -23307.69341778
   13870   27.74000000  0.15003597E-05  0.33906564E-07  0.10132371E-05   863.99999907   -23307.69341763
   13880   27.76000000  0.15646569E-05 -0.50576375E-07  0.96737034E-06   863.99999907   -23307.69341748
   13890   27.78000000  0.16289946E-05 -0.13199738E-06  0.91517178E-06   863.99999907   -23307.69341733
   13900   27.80000000  0.16924942E-05 -0.20921433E-06  0.85706414E-06   863.99999907   -23307.69341717
   13910   27.82000000  0.17542967E-05 -0.28117907E-06  0.79356209E-06   863.99999907   -23307.69341702
   13920   27.84000000  0.18135908E-05 -0.34695938E-06  0.72526358E-06   863.99999907   -23307.69341686
   13930   27.86000000  0.18696410E-05 -0.40575811E-06  0.65284131E-06   863.99999907   -23307.69341670
   13940   27.88000000  0.19218114E-05 -0.45692872E-06  0.57702991E-06   863.99999907   -23307.69341654
   13950   27.90000000  0.19695861E-05 -0.49998790E-06  0.49861015E-06   863.99999906   -23307.69341638
   13960   27.92000000  0.20125845E-05 -0.53462275E-06  0.41839372E-06   863.99999906   -23307.69341622
   13970   27.94000000  0.20505710E-05 -0.56069345E-06  0.33720795E-06   863.99999906   -23307.69341606
   13980   27.96000000  0.20834571E-05 -0.57823132E-06  0.25587803E-06   863.99999906   -23307.69341590
   13990   27.98000000  0.21112957E-05 -0.58743256E-06  0.17521019E-06   863.99999906   -23307.69341574
   14000   28.00000000  0.21342718E-05 -0.58864750E-06  0.95976468E-07   863.99999906   -23307.69341558
   14010   28.02000000  0.21526843E-05 -0.58236479E-06  0.18900038E-07   863.99999906   -23307.69341542
   14020   28.04000000  0.21669257E-05 -0.56919218E-06 -0.55355990E-07   863.99999906   -23307.69341526
   14030   28.06000000  0.21774560E-05 -0.54983570E-06 -0.12619790E-06   863.99999906   -23307.69341511
   14040   28.08000000  0.21847763E-05 -0.52507558E-06 -0.19310783E-06   863.99999906   -23307.69341495
   14050   28.10000000  0.21894004E-05 -0.49574023E-06 -0.25564644E-06   863.99999906   -23307.69341480
   14060   28.12000000  0.21918266E-05 -0.46268000E-06 -0.31345221E-06   863.99999906   -23307.69341465
   14070   28.14000000  0.21925117E-05 -0.42674335E-06 -0.36623858E-06   863.99999906   -23307.69341451
   14080   28.16000000  0.21918475E-05 -0.38875235E-06 -0.41378892E-06   863.99999906   -23307.69341436
   14090   28.18000000  0.21901415E-05 -0.34948033E-06 -0.45594806E-06   863.99999906   -23307.69341421
   14100   28.20000000  0.21876011E-05 -0.30963428E-06 -0.49261462E-06   863.99999905   -23307.69341407
   14110   28.22000000  0.21843239E-05 -0.26983920E-06 -0.52373148E-06   863.99999905   -23307.69341392
   14120   28.24000000  0.21802937E-05 -0.23062684E-06 -0.54927788E-06   863.99999905   -23307.69341378
   14130   28.26000000  0.21753837E-05 -0.19242857E-06 -0.56926085E-06   863.99999905   -23307.69341363
   14140   28.28000000  0.21693647E-05 -0.15557244E-06 -0.58370900E-06   863.99999905   -23307.69341348
   14150   28.30000000  0.21619199E-05 -0.12028320E-06 -0.59266654E-06   863.99999905   -23307.69341334
   14160   28.32000000  0.21526643E-05 -0.86687674E-07 -0.59618977E-06   863.99999905   -23307.69341319
   14170   28.34000000  0.21411701E-05 -0.54822088E-07 -0.59434408E-06   863.99999905   -23307.69341304
   14180   28.36000000  0.21269936E-05 -0.24643088E-07 -0.58720173E-06   863.99999905   -23307.69341289
   14190   28.38000000  0.21097036E-05  0.39593090E-08 -0.57484102E-06   863.99999905   -23307.69341274
   14200   28.40000000  0.20889093E-05  0.31146410E-07 -0.55734691E-06   863.99999905   -23307.69341259
   14210   28.42000000  0.20642852E-05  0.57114864E-07 -0.53481075E-06   863.99999905   -23307.69341244
   14220   28.44000000  0.20355929E-05  0.82079118E-07 -0.50733228E-06   863.99999905   -23307.69341229
   14230   28.46000000  0.20026966E-05  0.10625478E-06 -0.47502211E-06   863.99999905   -23307.69341214
   14240   28.48000000  0.19655730E-05  0.12984214E-06 -0.43800492E-06   863.99999905   -23307.69341199
   14250   28.50000000  0.19243129E-05  0.15301125E-06 -0.39642390E-06   863.99999904   -23307.69341185
   14260   28.52000000  0.18791183E-05  0.17588934E-06 -0.35044697E-06   863.99999904   -23307.69341170
   14270   28.54000000  0.18302937E-05  0.19855039E-06 -0.30027181E-06   863.99999904   -23307.69341155
   14280   28.56000000  0.17782319E-05  0.22100850E-06 -0.24613267E-06   863.99999904   -23307.69341140
   14290   28.58000000  0.17233973E-05  0.24321610E-06 -0.18830771E-06   863.99999904   -23307.69341125
   14300   28.60000000  0.16663094E-05  0.26506526E-06 -0.12712420E-06   863.99999904   -23307.69341110
   14310   28.62000000  0.16075263E-05  0.28639312E-06 -0.62962472E-07   863.99999904   -23307.69341095
   14320   28.64000000  0.15476299E-05  0.30699147E-06  0.37420813E-08   863.99999904   -23307.69341080
   14330   28.66000000  0.14872141E-05  0.32661927E-06  0.72499914E-07   863.99999904   -23307.69341065
   14340   28.68000000  0.14268783E-05  0.34501708E-06  0.14277022E-06   863.99999904   -23307.69341050
   14350   28.70000000  0.13672220E-05  0.36192142E-06  0.21396993E-06   863.99999904   -23307.69341034
   14360   28.72000000  0.13088448E-05  0.37707970E-06  0.28548372E-06   863.99999904   -23307.69341019
   14370   28.74000000  0.12523474E-05  0.39026198E-06  0.35667661E-06   863.99999904   -23307.69341004
   14380   28.76000000  0.11983332E-05  0.40127061E-06  0.42690922E-06   863.99999904   -23307.69340988
   14390   28.78000000  0.11474096E-05  0.40994610E-06  0.49555487E-06   863.99999903   -23307.69340973
   14400   28.80000000  0.11001881E-05  0.41616846E-06  0.56201601E-06   863.99999903   -23307.69340957
   14410   28.82000000  0.10572794E-05  0.41985486E-06  0.62573950E-06   863.99999903   -23307.69340941
   14420   28.84000000  0.10192858E-05  0.42095448E-06  0.68622953E-06   863.99999903   -23307.69340926
   14430   28.86000000  0.98678964E-06  0.41944077E-06  0.74305870E-06   863.99999903   -23307.69340910
   14440   28.88000000  0.96033715E-06  0.41530211E-06  0.79587532E-06   863.99999903   -23307.69340894
   14450   28.90000000  0.94041848E-06  0.40853212E-06  0.84440706E-06   863.99999903   -23307.69340879
   14460   28.92000000  0.92744759E-06  0.39912256E-06  0.88845889E-06   863.99999903   -23307.69340863
   14470   28.94000000  0.92174067E-06  0.38705653E-06  0.92790953E-06   863.99999903   -23307.69340847
   14480   28.96000000  0.92349588E-06  0.37230357E-06  0.96270536E-06   863.99999903   -23307.69340832
   14490   28.98000000  0.93277636E-06  0.35482040E-06  0.99285002E-06   863.99999903   -23307.69340817
   14500   29.00000000  0.94949750E-06  0.33455236E-06  0.10183937E-05   863.99999903   -23307.69340802
   14510   29.02000000  0.97341923E-06  0.31143819E-06  0.10394215E-05   863.99999903   -23307.69340786
   14520   29.04000000  0.10041449E-05  0.28541829E-06  0.10560437E-05   863.99999903   -23307.69340771
   14530   29.06000000  0.10411272E-05  0.25644469E-06  0.10683851E-05   863.99999903   -23307.69340757
   14540   29.08000000  0.10836796E-05  0.22449072E-06  0.10765777E-05   863.99999902   -23307.69340742
   14550   29.10000000  0.11309927E-05  0.18956322E-06  0.10807552E-05   863.99999902   -23307.69340727
   14560   29.12000000  0.11821582E-05  0.15171452E-06  0.10810492E-05   863.99999902   -23307.69340712
   14570   29.14000000  0.12361960E-05  0.11105151E-06  0.10775893E-05   863.99999902   -23307.69340697
   14580   29.16000000  0.12920835E-05  0.67743498E-07  0.10705030E-05   863.99999902   -23307.69340682
   14590   29.18000000  0.13487864E-05  0.22028765E-07  0.10599186E-05   863.99999902   -23307.69340668
   14600   29.20000000  0.14052929E-05 -0.25783223E-07  0.10459687E-05   863.99999902   -23307.69340653
   14610   29.22000000  0.14606444E-05 -0.75311840E-07  0.10287932E-05   863.99999902   -23307.69340638
   14620   29.24000000  0.15139644E-05 -0.12610953E-06  0.10085423E-05   863.99999902   -23307.69340623
   14630   29.26000000  0.15644844E-05 -0.17766787E-06  0.98537807E-06   863.99999902   -23307.69340608
   14640   29.28000000  0.16115655E-05 -0.22942545E-06  0.95947515E-06   863.99999902   -23307.69340592
   14650   29.30000000  0.16547132E-05 -0.28077860E-06  0.93101763E-06   863.99999902   -23307.69340577
   14660   29.32000000  0.16935855E-05 -0.33109261E-06  0.90019570E-06   863.99999902   -23307.69340561
   14670   29.34000000  0.17279949E-05 -0.37971345E-06  0.86719976E-06   863.99999902   -23307.69340546
   14680   29.36000000  0.17579013E-05 -0.42597898E-06  0.83221374E-06   863.99999902   -23307.69340530
   14690   29.38000000  0.17833978E-05 -0.46922888E-06  0.79540680E-06   863.99999901   -23307.69340515
   14700   29.40000000  0.18046898E-05 -0.50881599E-06  0.75692620E-06   863.99999901   -23307.69340500
   14710   29.42000000  0.18220708E-05 -0.54411562E-06  0.71689042E-06   863.99999901   -23307.69340484
   14720   29.44000000  0.18358921E-05 -0.57453535E-06  0.67538442E-06   863.99999901   -23307.69340469
   14730   29.46000000  0.18465321E-05 -0.59952407E-06  0.63245732E-06   863.99999901   -23307.69340454
   14740   29.48000000  0.18543670E-05 -0.61858242E-06  0.58812403E-06   863.99999901   -23307.69340439
   14750   29.50000000  0.18597456E-05 -0.63127399E-06  0.54236860E-06   863.99999901   -23307.69340424
   14760   29.52000000  0.18629668E-05 -0.63723809E-06  0.49515162E-06   863.99999901   -23307.69340409
   14770   29.54000000  0.18642660E-05 -0.63620146E-06  0.44642114E-06   863.99999901   -23307.69340394
   14780   29.56000000  0.18638088E-05 -0.62799172E-06  0.39612653E-06   863.99999901   -23307.69340379
   14790   29.58000000  0.18616931E-05 -0.61255106E-06  0.34423208E-06   863.99999901   -23307.69340365
   14800   29.60000000  0.18579593E-05 -0.58994815E-06  0.29073366E-06   863.99999901   -23307.69340350
   14810   29.62000000  0.18526073E-05 -0.56038747E-06  0.23567449E-06   863.99999901   -23307.69340335
   14820   29.64000000  0.18456177E-05 -0.52421576E-06  0.17916118E-06   863.99999901   -23307.69340321
   14830   29.66000000  0.18369775E-05 -0.48192299E-06  0.12137542E-06   863.99999900   -23307.69340306
   14840   29.68000000  0.18267079E-05 -0.43414022E-06  0.62584064E-07   863.99999900   -23307.69340291
   14850   29.70000000  0.18148873E-05 -0.38163045E-06  0.31467497E-08   863.99999900   -23307.69340276
   14860   29.72000000  0.18016715E-05 -0.32527288E-06 -0.56482698E-07   863.99999900   -23307.69340262
   14870   29.74000000  0.17873102E-05 -0.26604181E-06 -0.11575889E-06   863.99999900   -23307.69340247
   14880   29.76000000  0.17721562E-05 -0.20498106E-06 -0.17405302E-06   863.99999900   -23307.69340232
   14890   29.78000000  0.17566621E-05 -0.14317422E-06 -0.23066532E-06   863.99999900   -23307.69340217
   14900   29.80000000  0.17413709E-05 -0.81711147E-07 -0.28484212E-06   863.99999900   -23307.69340203
   14910   29.82000000  0.17269003E-05 -0.21653564E-07 -0.33579708E-06   863.99999900   -23307.69340188
   14920   29.84000000  0.17139177E-05  0.35997709E-07 -0.38273610E-06   863.99999900   -23307.69340174
   14930   29.86000000  0.17031079E-05  0.90333721E-07 -0.42488322E-06   863.99999900   -23307.69340159
   14940   29.88000000  0.16951386E-05  0.14056440E-06 -0.46150610E-06   863.99999900   -23307.69340145
   14950   29.90000000  0.16906231E-05  0.18603909E-06 -0.49194161E-06   863.99999900   -23307.69340131
   14960   29.92000000  0.16900836E-05  0.22625994E-06 -0.51562103E-06   863.99999900   -23307.69340117
   14970   29.94000000  0.16939161E-05  0.26088788E-06 -0.53208899E-06   863.99999900   -23307.69340103
   14980   29.96000000  0.17023606E-05  0.28974059E-06 -0.54101871E-06   863.99999899   -23307.69340089
   14990   29.98000000  0.17154773E-05  0.31278268E-06 -0.54222360E-06   863.99999899   -23307.69340075
   15000   30.00000000  0.17331300E-05  0.33010849E-06 -0.53566461E-06   863.99999899   -23307.69340060
=== application breakdown [s] ===
total calculation time,7402.19453692
rt calculation                         min         max     average   std. dev.  difference    relative
rt initialization              0.60320E-04 0.48804E-03 0.17166E-03 0.50082E-04 0.42772E-03 0.80909E+01
reading lda data               0.37567E+01 0.37632E+01 0.37590E+01 0.93995E-03 0.64540E-02 0.10017E+01
reading rt data                0.22039E-02 0.36321E-02 0.25843E-02 0.26434E-03 0.14281E-02 0.16480E+01
prep. time prop.               0.32806E-03 0.63291E-02 0.10060E-02 0.24468E-03 0.60010E-02 0.19292E+02
rt iterations                  0.73972E+04 0.73972E+04 0.73972E+04 0.13492E-03 0.10161E-02 0.10000E+01
after writing rt data          0.19073E-05 0.97879E+00 0.11761E-03 0.10317E-01 0.97878E+00 0.51317E+06
in rt iterations                       min         max     average   std. dev.  difference    relative
Vbox                           0.13155E+01 0.15426E+01 0.14205E+01 0.31195E-01 0.22710E+00 0.11726E+01
time propagation               0.56315E+04 0.58271E+04 0.57539E+04 0.31893E+02 0.19563E+03 0.10347E+01
calculating rho                0.12815E+03 0.31861E+03 0.19885E+03 0.31826E+02 0.19046E+03 0.24862E+01
Hartree routine                0.38874E+02 0.48818E+02 0.44828E+02 0.17879E+01 0.99435E+01 0.12558E+01
Exc_Cor routine                0.63834E+01 0.97256E+01 0.81796E+01 0.49102E+00 0.33422E+01 0.15236E+01
calculating curr               0.11560E+04 0.11561E+04 0.11560E+04 0.18264E-01 0.99234E-01 0.10001E+01
calc. projection               0.41058E-02 0.92371E-02 0.59007E-02 0.62635E-03 0.51312E-02 0.22498E+01
writing energies               0.14923E+01 0.19904E+01 0.16012E+01 0.12798E+00 0.49812E+00 0.13338E+01
calc_eigen_energy              0.21080E+03 0.21135E+03 0.21100E+03 0.80865E-01 0.54558E+00 0.10026E+01
calc_total_energy_periodic     0.17178E+02 0.21578E+02 0.18764E+02 0.66545E+00 0.43996E+01 0.12561E+01
writing info etc.              0.92454E-02 0.43726E+00 0.11447E-01 0.45567E-02 0.42801E+00 0.47295E+02
total_energy module                    min         max     average   std. dev.  difference    relative
periodic calc.                 0.29307E+01 0.96665E+01 0.48293E+01 0.14965E+01 0.67358E+01 0.32984E+01
periodic comm. coll.           0.87625E+01 0.18113E+02 0.13918E+02 0.16446E+01 0.93502E+01 0.20671E+01
eigen_energy calc.             0.35147E+02 0.38852E+02 0.37782E+02 0.39356E+00 0.37047E+01 0.11054E+01
eigen_energy comm. coll.       0.41364E+01 0.11520E+02 0.76627E+01 0.83552E+00 0.73838E+01 0.27851E+01
eigen_energy hpsi              0.14779E+03 0.15399E+03 0.14993E+03 0.77090E+00 0.61927E+01 0.10419E+01
density_matrix module                  min         max     average   std. dev.  difference    relative
density calc.                  0.80939E+02 0.14136E+03 0.10816E+03 0.11124E+02 0.60424E+02 0.17465E+01
density comm. coll.            0.29535E+02 0.18372E+03 0.90443E+02 0.23707E+02 0.15418E+03 0.62203E+01
current calc.                  0.25252E+03 0.27489E+03 0.26099E+03 0.34614E+01 0.22370E+02 0.10886E+01
current rDivided uVpsi calc.   0.11436E+03 0.11737E+03 0.11551E+03 0.45757E+00 0.30081E+01 0.10263E+01
current comm. coll.            0.81832E+02 0.12963E+03 0.10810E+03 0.53463E+01 0.47802E+02 0.15841E+01
current comm. halo.            0.64061E+03 0.70406E+03 0.67128E+03 0.80052E+01 0.63458E+02 0.10991E+01
conjugate_gradient module              min         max     average   std. dev.  difference    relative
subspace_diag module                   min         max     average   std. dev.  difference    relative
subspace_diag so module                min         max     average   std. dev.  difference    relative
force module                           min         max     average   std. dev.  difference    relative
init_ps                                min         max     average   std. dev.  difference    relative
hamiltonian module                     min         max     average   std. dev.  difference    relative
total                          0.49443E+04 0.51502E+04 0.50344E+04 0.31336E+02 0.20596E+03 0.10417E+01
update overlap (comm.)         0.26299E+04 0.30529E+04 0.27812E+04 0.54089E+02 0.42302E+03 0.11609E+01
stencil                        0.10750E+04 0.13621E+04 0.11821E+04 0.24952E+02 0.28710E+03 0.12671E+01
subtraction                    0.24657E+02 0.31239E+02 0.28574E+02 0.43833E+00 0.65823E+01 0.12670E+01
pseudo-pt                      0.94234E+03 0.11098E+04 0.10207E+04 0.24880E+02 0.16748E+03 0.11777E+01
pseudo-pt (comm.)              0.40147E+02 0.28035E+03 0.13685E+03 0.30995E+02 0.24020E+03 0.69831E+01
hpsi-overlapped                        min         max     average   std. dev.  difference    relative
checkpoint/restart                     min         max     average   std. dev.  difference    relative
restart self                   0.18480E+01 0.22601E+01 0.18584E+01 0.29154E-01 0.41211E+00 0.12230E+01
restart sync                   0.22558E+01 0.22656E+01 0.22604E+01 0.13763E-02 0.98000E-02 0.10043E+01
=== performance [GFLOPS] ===
end SALMON
