# k-point distribution
# ik: k-point index
# kx,ky,kz: Reduced coordinate of k-points
# wk: Weight of k-point
# 1:ik[none] 2:kx[none] 3:ky[none] 4:kz[none] 5:wk[none]
   728  0.250000000000000E+000 -0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   729  0.350000000000000E+000 -0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   730  0.450000000000000E+000 -0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   731 -0.450000000000000E+000 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   732 -0.350000000000000E+000 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   733 -0.250000000000000E+000 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   734 -0.150000000000000E+000 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   735 -0.500000000000000E-001 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   736  0.500000000000000E-001 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   737  0.150000000000000E+000 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   738  0.250000000000000E+000 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   739  0.350000000000000E+000 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   740  0.450000000000000E+000 -0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   741 -0.450000000000000E+000 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   742 -0.350000000000000E+000 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   743 -0.250000000000000E+000 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   744 -0.150000000000000E+000 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   745 -0.500000000000000E-001 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   746  0.500000000000000E-001 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   747  0.150000000000000E+000 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   748  0.250000000000000E+000 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   749  0.350000000000000E+000 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   750  0.450000000000000E+000 -0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   751 -0.450000000000000E+000  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   752 -0.350000000000000E+000  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   753 -0.250000000000000E+000  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   754 -0.150000000000000E+000  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   755 -0.500000000000000E-001  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   756  0.500000000000000E-001  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   757  0.150000000000000E+000  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   758  0.250000000000000E+000  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   759  0.350000000000000E+000  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   760  0.450000000000000E+000  0.500000000000000E-001 -0.125000000000000E+000  0.500000000000000E-003
   761 -0.450000000000000E+000  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   762 -0.350000000000000E+000  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   763 -0.250000000000000E+000  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   764 -0.150000000000000E+000  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   765 -0.500000000000000E-001  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   766  0.500000000000000E-001  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   767  0.150000000000000E+000  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   768  0.250000000000000E+000  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   769  0.350000000000000E+000  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   770  0.450000000000000E+000  0.150000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   771 -0.450000000000000E+000  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   772 -0.350000000000000E+000  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   773 -0.250000000000000E+000  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   774 -0.150000000000000E+000  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   775 -0.500000000000000E-001  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   776  0.500000000000000E-001  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   777  0.150000000000000E+000  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   778  0.250000000000000E+000  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   779  0.350000000000000E+000  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   780  0.450000000000000E+000  0.250000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   781 -0.450000000000000E+000  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   782 -0.350000000000000E+000  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   783 -0.250000000000000E+000  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   784 -0.150000000000000E+000  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   785 -0.500000000000000E-001  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   786  0.500000000000000E-001  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   787  0.150000000000000E+000  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   788  0.250000000000000E+000  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   789  0.350000000000000E+000  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   790  0.450000000000000E+000  0.350000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   791 -0.450000000000000E+000  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   792 -0.350000000000000E+000  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   793 -0.250000000000000E+000  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   794 -0.150000000000000E+000  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   795 -0.500000000000000E-001  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   796  0.500000000000000E-001  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   797  0.150000000000000E+000  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   798  0.250000000000000E+000  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   799  0.350000000000000E+000  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   800  0.450000000000000E+000  0.450000000000000E+000 -0.125000000000000E+000  0.500000000000000E-003
   801 -0.450000000000000E+000 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   802 -0.350000000000000E+000 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   803 -0.250000000000000E+000 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   804 -0.150000000000000E+000 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   805 -0.500000000000000E-001 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   806  0.500000000000000E-001 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   807  0.150000000000000E+000 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   808  0.250000000000000E+000 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   809  0.350000000000000E+000 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   810  0.450000000000000E+000 -0.450000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   811 -0.450000000000000E+000 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   812 -0.350000000000000E+000 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   813 -0.250000000000000E+000 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   814 -0.150000000000000E+000 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   815 -0.500000000000000E-001 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   816  0.500000000000000E-001 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   817  0.150000000000000E+000 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   818  0.250000000000000E+000 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   819  0.350000000000000E+000 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   820  0.450000000000000E+000 -0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   821 -0.450000000000000E+000 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   822 -0.350000000000000E+000 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   823 -0.250000000000000E+000 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   824 -0.150000000000000E+000 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   825 -0.500000000000000E-001 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   826  0.500000000000000E-001 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   827  0.150000000000000E+000 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   828  0.250000000000000E+000 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   829  0.350000000000000E+000 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   830  0.450000000000000E+000 -0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   831 -0.450000000000000E+000 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   832 -0.350000000000000E+000 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   833 -0.250000000000000E+000 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   834 -0.150000000000000E+000 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   835 -0.500000000000000E-001 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   836  0.500000000000000E-001 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   837  0.150000000000000E+000 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   838  0.250000000000000E+000 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   839  0.350000000000000E+000 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   840  0.450000000000000E+000 -0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   841 -0.450000000000000E+000 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   842 -0.350000000000000E+000 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   843 -0.250000000000000E+000 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   844 -0.150000000000000E+000 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   845 -0.500000000000000E-001 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   846  0.500000000000000E-001 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   847  0.150000000000000E+000 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   848  0.250000000000000E+000 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   849  0.350000000000000E+000 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   850  0.450000000000000E+000 -0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   851 -0.450000000000000E+000  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   852 -0.350000000000000E+000  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   853 -0.250000000000000E+000  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   854 -0.150000000000000E+000  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   855 -0.500000000000000E-001  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   856  0.500000000000000E-001  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   857  0.150000000000000E+000  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   858  0.250000000000000E+000  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   859  0.350000000000000E+000  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   860  0.450000000000000E+000  0.500000000000000E-001 -0.750000000000000E-001  0.500000000000000E-003
   861 -0.450000000000000E+000  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   862 -0.350000000000000E+000  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   863 -0.250000000000000E+000  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   864 -0.150000000000000E+000  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   865 -0.500000000000000E-001  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   866  0.500000000000000E-001  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   867  0.150000000000000E+000  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   868  0.250000000000000E+000  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   869  0.350000000000000E+000  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   870  0.450000000000000E+000  0.150000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   871 -0.450000000000000E+000  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   872 -0.350000000000000E+000  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   873 -0.250000000000000E+000  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   874 -0.150000000000000E+000  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   875 -0.500000000000000E-001  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   876  0.500000000000000E-001  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   877  0.150000000000000E+000  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   878  0.250000000000000E+000  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   879  0.350000000000000E+000  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   880  0.450000000000000E+000  0.250000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
   881 -0.450000000000000E+000  0.350000000000000E+000 -0.750000000000000E-001  0.500000000000000E-003
