##############################################################################
# SALMON: Scalable Ab-initio Light-Matter simulator for Optics and Nanoscience
#
#                             Version 2.2.1
##############################################################################
  Libxc: [enabled] 6.2.2
   theory= tddft_pulse
 
 Total time step      =       15000
 Time step[fs]        =  2.000000000000000E-003
 Energy range         =        3000
 Energy resolution[eV]=  1.000000000000000E-002
Laser frequency     = 0.17 1.50[eV]
Pulse width of laser=     12.00000000      5.80000000[fs]
Laser intensity     =  0.17000000E+10  0.60000000E+12[W/cm^2]
delay time          =      0.00000000[fs]
   use of real value orbitals =  F
 ======
 MPI distribution:
   nproc_k     :         125
   nproc_ob    :           4
   nproc_rgrid :           3           2           3
 OpenMP parallelization:
   number of threads :           1
 hpsi stencil:
   enables hand-coding vectorization : F
   enables openmp parallelization    : F
 current:
   k,orbital parallelized of openmp  : T
 force:
   k,orbital parallelized of openmp  : T
 ===================pseudopotential data===================
 ik ,atom_symbol=           1 Si
 ps_format =KY              
 ps_file =./Si_rps.dat
 Zps(ik), Mlps(ik) =           4           2
 Rps(ik), NRps(ik) =   2.26767135054939              122
 Lref(ik) =           2
 nproj(ik,l) =           1           1           1
 anorm(ik,l) =  0.6193218      0.3646551      0.0000000E+00
 inorm(ik,l) =           1           1           0
 Mass(ik) =   28.0000000000000     
 flag_nlcc_element(ik) = F
 ==========================================================
 flag_nlcc =  F
 
 ============init_ps==============
 end init_ps
 Maximal rho_NLCC= 0.000000000000000E+000
 Maximal tau_NLCC= 0.000000000000000E+000
 == Ewald ==
 cutoff length in real-space in ewald =  4.00 [A]
 (buffer length in bookkeeping =  2.00 [A])
 cutoff length in G-space in ewald =  0.1870828864+102 [1/A]
 number of ion-ion pair(/atom) used for allocation of bookkeeping=    66
 ===========
   Static dipole moment(xyz) =   -0.7046890831E+04   -0.7048668587E+04   -0.7042895435E+04
 
 
  time-step  time[fs]                               Current(xyz)[a.u.]      electrons Total energy[eV] 
#----------------------------------------------------------------------
      10    0.02000000 -0.69554169E-09  0.29943130E-12 -0.11360782E-13   864.00000000   -23331.04763799
      20    0.04000000 -0.32141763E-08  0.60566986E-13 -0.18808370E-12   864.00000000   -23331.04763799
      30    0.06000000 -0.81739245E-08 -0.65763897E-12 -0.16747090E-11   864.00000000   -23331.04763799
      40    0.08000000 -0.16129545E-07 -0.33925777E-11 -0.44039416E-11   864.00000000   -23331.04763799
      50    0.10000000 -0.27542882E-07 -0.82330344E-11 -0.87734764E-11   864.00000000   -23331.04763798
      60    0.12000000 -0.42778403E-07 -0.15645490E-10 -0.15738136E-10   864.00000000   -23331.04763796
      70    0.14000000 -0.62117262E-07 -0.27117423E-10 -0.26098101E-10   864.00000000   -23331.04763793
      80    0.16000000 -0.85761114E-07 -0.43948552E-10 -0.39442038E-10   864.00000000   -23331.04763786
      90    0.18000000 -0.11384192E-06 -0.66384318E-10 -0.55125529E-10   864.00000000   -23331.04763775
     100    0.20000000 -0.14643522E-06 -0.94561921E-10 -0.72549054E-10   864.00000000   -23331.04763758
     110    0.22000000 -0.18355910E-06 -0.12804935E-09 -0.90702521E-10   864.00000000   -23331.04763731
     120    0.24000000 -0.22517230E-06 -0.16612315E-09 -0.10722450E-09   863.99999999   -23331.04763692
     130    0.26000000 -0.27117867E-06 -0.20782241E-09 -0.12006191E-09   863.99999999   -23331.04763637
     140    0.28000000 -0.32142992E-06 -0.25170835E-09 -0.12642541E-09   863.99999999   -23331.04763562
     150    0.30000000 -0.37572881E-06 -0.29502279E-09 -0.12274786E-09   863.99999999   -23331.04763460
     160    0.32000000 -0.43383471E-06 -0.33534963E-09 -0.10506743E-09   863.99999999   -23331.04763327
     170    0.34000000 -0.49547023E-06 -0.37020797E-09 -0.69574659E-10   863.99999999   -23331.04763155
     180    0.36000000 -0.56032771E-06 -0.39644646E-09 -0.12411384E-10   863.99999999   -23331.04762938
     190    0.38000000 -0.62807267E-06 -0.41126961E-09  0.70776845E-10   863.99999999   -23331.04762666
     200    0.40000000 -0.69835171E-06 -0.41201095E-09  0.18428521E-09   863.99999999   -23331.04762331
     210    0.42000000 -0.77080293E-06 -0.39521694E-09  0.33221544E-09   863.99999999   -23331.04761924
     220    0.44000000 -0.84505775E-06 -0.35857706E-09  0.51869651E-09   863.99999999   -23331.04761434
     230    0.46000000 -0.92074539E-06 -0.29941385E-09  0.74727437E-09   863.99999999   -23331.04760851
     240    0.48000000 -0.99749765E-06 -0.21499725E-09  0.10217591E-08   863.99999999   -23331.04760164
     250    0.50000000 -0.10749530E-05 -0.10276263E-09  0.13452065E-08   863.99999999   -23331.04759361
   13320   26.64000000  0.10355951E-05  0.10092930E-05  0.36346050E-06   863.99999912   -23307.27329525
   13330   26.66000000  0.11225808E-05  0.10580186E-05  0.41149182E-06   863.99999912   -23307.27329510
   13340   26.68000000  0.12072510E-05  0.10946775E-05  0.45466659E-06   863.99999912   -23307.27329495
   13350   26.70000000  0.12882802E-05  0.11187012E-05  0.49277996E-06   863.99999912   -23307.27329480
   13360   26.72000000  0.13644849E-05  0.11297407E-05  0.52570396E-06   863.99999912   -23307.27329465
   13370   26.74000000  0.14348546E-05  0.11276748E-05  0.55338310E-06   863.99999912   -23307.27329449
   13380   26.76000000  0.14985755E-05  0.11126096E-05  0.57582910E-06   863.99999912   -23307.27329434
   13390   26.78000000  0.15550469E-05  0.10848715E-05  0.59311460E-06   863.99999911   -23307.27329418
   13400   26.80000000  0.16038870E-05  0.10449940E-05  0.60536523E-06   863.99999911   -23307.27329403
   13410   26.82000000  0.16449304E-05  0.99369864E-06  0.61275184E-06   863.99999911   -23307.27329387
   13420   26.84000000  0.16782157E-05  0.93187142E-06  0.61548222E-06   863.99999911   -23307.27329371
   13430   26.86000000  0.17039652E-05  0.86053561E-06  0.61379272E-06   863.99999911   -23307.27329356
   13440   26.88000000  0.17225559E-05  0.78082276E-06  0.60794079E-06   863.99999911   -23307.27329340
   13450   26.90000000  0.17344854E-05  0.69394241E-06  0.59819804E-06   863.99999911   -23307.27329325
   13460   26.92000000  0.17403343E-05  0.60115311E-06  0.58484401E-06   863.99999911   -23307.27329310
   13470   26.94000000  0.17407267E-05  0.50373412E-06  0.56816247E-06   863.99999911   -23307.27329294
   13480   26.96000000  0.17362920E-05  0.40296045E-06  0.54843857E-06   863.99999911   -23307.27329279
   13490   26.98000000  0.17276304E-05  0.30008062E-06  0.52595866E-06   863.99999911   -23307.27329264
   13500   27.00000000  0.17152815E-05  0.19629885E-06  0.50101021E-06   863.99999911   -23307.27329249
   13510   27.02000000  0.16997032E-05  0.92760927E-07  0.47388543E-06   863.99999911   -23307.27329234
   13520   27.04000000  0.16812565E-05 -0.94554256E-08  0.44488572E-06   863.99999911   -23307.27329218
   13530   27.06000000  0.16602006E-05 -0.10934702E-06  0.41432626E-06   863.99999911   -23307.27329203
   13540   27.08000000  0.16366958E-05 -0.20598911E-06  0.38254097E-06   863.99999910   -23307.27329188
   13550   27.10000000  0.16108148E-05 -0.29853729E-06  0.34988748E-06   863.99999910   -23307.27329172
   13560   27.12000000  0.15825626E-05 -0.38622887E-06  0.31675206E-06   863.99999910   -23307.27329157
   13570   27.14000000  0.15518993E-05 -0.46838459E-06  0.28355133E-06   863.99999910   -23307.27329141
   13580   27.16000000  0.15187676E-05 -0.54441050E-06  0.25073142E-06   863.99999910   -23307.27329126
   13590   27.18000000  0.14831210E-05 -0.61380163E-06  0.21876576E-06   863.99999910   -23307.27329110
   13600   27.20000000  0.14449524E-05 -0.67614637E-06  0.18814926E-06   863.99999910   -23307.27329095
   13610   27.22000000  0.14043184E-05 -0.73113086E-06  0.15939011E-06   863.99999910   -23307.27329080
   13620   27.24000000  0.13613601E-05 -0.77854362E-06  0.13299903E-06   863.99999910   -23307.27329065
   13630   27.26000000  0.13163194E-05 -0.81827837E-06  0.10947638E-06   863.99999910   -23307.27329050
   13640   27.28000000  0.12695473E-05 -0.85033550E-06  0.89297537E-07   863.99999910   -23307.27329035
   13650   27.30000000  0.12215070E-05 -0.87481899E-06  0.72898432E-07   863.99999910   -23307.27329020
   13660   27.32000000  0.11727702E-05 -0.89192985E-06  0.60660581E-07   863.99999910   -23307.27329005
   13670   27.34000000  0.11240069E-05 -0.90195570E-06  0.52896429E-07   863.99999910   -23307.27328991
   13680   27.36000000  0.10759691E-05 -0.90525608E-06  0.49836412E-07   863.99999910   -23307.27328976
   13690   27.38000000  0.10294692E-05 -0.90224578E-06  0.51616485E-07   863.99999909   -23307.27328961
   13700   27.40000000  0.98535559E-06 -0.89337653E-06  0.58268575E-07   863.99999909   -23307.27328946
   13710   27.42000000  0.94448146E-06 -0.87911695E-06  0.69712464E-07   863.99999909   -23307.27328931
   13720   27.44000000  0.90767370E-06 -0.85993549E-06  0.85749365E-07   863.99999909   -23307.27328916
   13730   27.46000000  0.87570018E-06 -0.83628629E-06  0.10606050E-06   863.99999909   -23307.27328901
   13740   27.48000000  0.84923731E-06 -0.80859742E-06  0.13020745E-06   863.99999909   -23307.27328886
   13750   27.50000000  0.82883954E-06 -0.77726474E-06  0.15763652E-06   863.99999909   -23307.27328871
   13760   27.52000000  0.81491172E-06 -0.74265112E-06  0.18768681E-06   863.99999909   -23307.27328856
   13770   27.54000000  0.80768722E-06 -0.70508885E-06  0.21960401E-06   863.99999909   -23307.27328842
   13780   27.56000000  0.80721192E-06 -0.66488596E-06  0.25255848E-06   863.99999909   -23307.27328827
   13790   27.58000000  0.81333523E-06 -0.62233519E-06  0.28566571E-06   863.99999909   -23307.27328812
   13800   27.60000000  0.82570924E-06 -0.57772410E-06  0.31801172E-06   863.99999909   -23307.27328798
   13810   27.62000000  0.84379580E-06 -0.53134547E-06  0.34868118E-06   863.99999909   -23307.27328783
   13820   27.64000000  0.86688129E-06 -0.48350495E-06  0.37678656E-06   863.99999909   -23307.27328769
   13830   27.66000000  0.89409787E-06 -0.43452676E-06  0.40149680E-06   863.99999909   -23307.27328754
   13840   27.68000000  0.92445129E-06 -0.38475832E-06  0.42206424E-06   863.99999908   -23307.27328740
   13850   27.70000000  0.95685392E-06 -0.33456902E-06  0.43784885E-06   863.99999908   -23307.27328725
   13860   27.72000000  0.99016099E-06 -0.28434650E-06  0.44833887E-06   863.99999908   -23307.27328710
   13870   27.74000000  0.10232089E-05 -0.23449109E-06  0.45316449E-06   863.99999908   -23307.27328696
   13880   27.76000000  0.10548537E-05 -0.18540698E-06  0.45210709E-06   863.99999908   -23307.27328681
   13890   27.78000000  0.10840089E-05 -0.13749287E-06  0.44510223E-06   863.99999908   -23307.27328666
   13900   27.80000000  0.11096828E-05 -0.91131585E-07  0.43223642E-06   863.99999908   -23307.27328651
   13910   27.82000000  0.11310113E-05 -0.46680230E-07  0.41373964E-06   863.99999908   -23307.27328637
   13920   27.84000000  0.11472856E-05 -0.44611791E-08  0.38997176E-06   863.99999908   -23307.27328622
   13930   27.86000000  0.11579737E-05  0.35244734E-07  0.36140695E-06   863.99999908   -23307.27328607
   13940   27.88000000  0.11627374E-05  0.72203501E-07  0.32861616E-06   863.99999908   -23307.27328592
   13950   27.90000000  0.11614402E-05  0.10623158E-06  0.29224668E-06   863.99999908   -23307.27328577
   13960   27.92000000  0.11541450E-05  0.13719740E-06  0.25300332E-06   863.99999908   -23307.27328561
   13970   27.94000000  0.11411055E-05  0.16502073E-06  0.21162935E-06   863.99999908   -23307.27328546
   13980   27.96000000  0.11227498E-05  0.18967066E-06  0.16888809E-06   863.99999907   -23307.27328531
   13990   27.98000000  0.10996552E-05  0.21116327E-06  0.12554833E-06   863.99999907   -23307.27328516
   14000   28.00000000  0.10725169E-05  0.22955867E-06  0.82369332E-07   863.99999907   -23307.27328501
   14010   28.02000000  0.10421128E-05  0.24495678E-06  0.40087838E-07   863.99999907   -23307.27328486
   14020   28.04000000  0.10092675E-05  0.25749269E-06 -0.59187174E-09   863.99999907   -23307.27328471
   14030   28.06000000  0.97481424E-06  0.26733217E-06 -0.39008255E-07   863.99999907   -23307.27328456
   14040   28.08000000  0.93956070E-06  0.27466643E-06 -0.74550697E-07   863.99999907   -23307.27328441
   14050   28.10000000  0.90425852E-06  0.27970704E-06 -0.10666690E-06   863.99999907   -23307.27328426
   14060   28.12000000  0.86957805E-06  0.28267985E-06 -0.13487028E-06   863.99999907   -23307.27328412
   14070   28.14000000  0.83609110E-06  0.28381840E-06 -0.15874511E-06   863.99999907   -23307.27328397
   14080   28.16000000  0.80425922E-06  0.28335806E-06 -0.17795233E-06   863.99999907   -23307.27328382
   14090   28.18000000  0.77443011E-06  0.28152930E-06 -0.19223352E-06   863.99999907   -23307.27328367
   14100   28.20000000  0.74683971E-06  0.27855102E-06 -0.20141454E-06   863.99999907   -23307.27328352
   14110   28.22000000  0.72162034E-06  0.27462533E-06 -0.20540671E-06   863.99999907   -23307.27328337
   14120   28.24000000  0.69881264E-06  0.26993361E-06 -0.20420861E-06   863.99999907   -23307.27328322
   14130   28.26000000  0.67838019E-06  0.26463337E-06 -0.19790615E-06   863.99999906   -23307.27328307
   14140   28.28000000  0.66022673E-06  0.25885602E-06 -0.18666904E-06   863.99999906   -23307.27328292
   14150   28.30000000  0.64421429E-06  0.25270730E-06 -0.17074767E-06   863.99999906   -23307.27328277
   14160   28.32000000  0.63018153E-06  0.24626961E-06 -0.15046787E-06   863.99999906   -23307.27328262
   14170   28.34000000  0.61796086E-06  0.23960459E-06 -0.12622318E-06   863.99999906   -23307.27328247
   14180   28.36000000  0.60739522E-06  0.23275822E-06 -0.98465652E-07   863.99999906   -23307.27328232
   14190   28.38000000  0.59835407E-06  0.22576677E-06 -0.67694793E-07   863.99999906   -23307.27328217
   14200   28.40000000  0.59074591E-06  0.21866222E-06 -0.34446587E-07   863.99999906   -23307.27328202
   14210   28.42000000  0.58453005E-06  0.21147928E-06  0.72153577E-09   863.99999906   -23307.27328187
   14220   28.44000000  0.57972511E-06  0.20426120E-06  0.37244531E-07   863.99999906   -23307.27328172
   14230   28.46000000  0.57641448E-06  0.19706650E-06  0.74563735E-07   863.99999906   -23307.27328157
   14240   28.48000000  0.57474818E-06  0.18997117E-06  0.11214017E-06   863.99999906   -23307.27328142
   14250   28.50000000  0.57494165E-06  0.18307162E-06  0.14946847E-06   863.99999906   -23307.27328127
   14260   28.52000000  0.57726948E-06  0.17648532E-06  0.18608812E-06   863.99999906   -23307.27328112
   14270   28.54000000  0.58205606E-06  0.17034813E-06  0.22159188E-06   863.99999906   -23307.27328097
   14280   28.56000000  0.58966209E-06  0.16481016E-06  0.25563222E-06   863.99999905   -23307.27328082
   14290   28.58000000  0.60046855E-06  0.16002891E-06  0.28792632E-06   863.99999905   -23307.27328068
   14300   28.60000000  0.61485770E-06  0.15616155E-06  0.31825586E-06   863.99999905   -23307.27328053
   14310   28.62000000  0.63319256E-06  0.15335438E-06  0.34646480E-06   863.99999905   -23307.27328039
   14320   28.64000000  0.65579762E-06  0.15173356E-06  0.37245569E-06   863.99999905   -23307.27328024
   14330   28.66000000  0.68293831E-06  0.15139570E-06  0.39618428E-06   863.99999905   -23307.27328010
   14340   28.68000000  0.71480300E-06  0.15239826E-06  0.41765202E-06   863.99999905   -23307.27327996
   14350   28.70000000  0.75148743E-06  0.15475189E-06  0.43689800E-06   863.99999905   -23307.27327981
   14360   28.72000000  0.79298262E-06  0.15841511E-06  0.45399192E-06   863.99999905   -23307.27327966
   14370   28.74000000  0.83916473E-06  0.16329048E-06  0.46902649E-06   863.99999905   -23307.27327951
   14380   28.76000000  0.88979035E-06  0.16922224E-06  0.48211033E-06   863.99999905   -23307.27327937
   14390   28.78000000  0.94449437E-06  0.17599731E-06  0.49336251E-06   863.99999905   -23307.27327921
   14400   28.80000000  0.10027910E-05  0.18334692E-06  0.50290587E-06   863.99999905   -23307.27327906
   14410   28.82000000  0.10640785E-05  0.19095026E-06  0.51086143E-06   863.99999905   -23307.27327891
   14420   28.84000000  0.11276468E-05  0.19844014E-06  0.51734262E-06   863.99999905   -23307.27327875
   14430   28.86000000  0.11926872E-05  0.20540962E-06  0.52245070E-06   863.99999904   -23307.27327860
   14440   28.88000000  0.12583060E-05  0.21141905E-06  0.52626906E-06   863.99999904   -23307.27327845
   14450   28.90000000  0.13235391E-05  0.21600621E-06  0.52885765E-06   863.99999904   -23307.27327829
   14460   28.92000000  0.13873704E-05  0.21869669E-06  0.53024889E-06   863.99999904   -23307.27327814
   14470   28.94000000  0.14487521E-05  0.21901537E-06  0.53044565E-06   863.99999904   -23307.27327799
   14480   28.96000000  0.15066266E-05  0.21649900E-06  0.52941935E-06   863.99999904   -23307.27327785
   14490   28.98000000  0.15599502E-05  0.21071040E-06  0.52711048E-06   863.99999904   -23307.27327770
   14500   29.00000000  0.16077185E-05  0.20125193E-06  0.52343060E-06   863.99999904   -23307.27327756
   14510   29.02000000  0.16489920E-05  0.18777824E-06  0.51826770E-06   863.99999904   -23307.27327742
   14520   29.04000000  0.16829202E-05  0.17000990E-06  0.51149187E-06   863.99999904   -23307.27327728
   14530   29.06000000  0.17087663E-05  0.14774448E-06  0.50296309E-06   863.99999904   -23307.27327714
   14540   29.08000000  0.17259278E-05  0.12086551E-06  0.49253974E-06   863.99999904   -23307.27327700
   14550   29.10000000  0.17339554E-05  0.89349126E-07  0.48008742E-06   863.99999904   -23307.27327687
   14560   29.12000000  0.17325672E-05  0.53268412E-07  0.46548917E-06   863.99999904   -23307.27327673
   14570   29.14000000  0.17216583E-05  0.12794798E-07  0.44865547E-06   863.99999904   -23307.27327659
   14580   29.16000000  0.17013080E-05 -0.31802811E-07  0.42953335E-06   863.99999903   -23307.27327645
   14590   29.18000000  0.16717800E-05 -0.80161157E-07  0.40811591E-06   863.99999903   -23307.27327631
   14600   29.20000000  0.16335191E-05 -0.13182708E-06  0.38445152E-06   863.99999903   -23307.27327617
   14610   29.22000000  0.15871434E-05 -0.18626314E-06  0.35865256E-06   863.99999903   -23307.27327603
   14620   29.24000000  0.15334322E-05 -0.24285408E-06  0.33090094E-06   863.99999903   -23307.27327589
   14630   29.26000000  0.14733098E-05 -0.30091284E-06  0.30145401E-06   863.99999903   -23307.27327575
   14640   29.28000000  0.14078267E-05 -0.35968680E-06  0.27064766E-06   863.99999903   -23307.27327560
   14650   29.30000000  0.13381372E-05 -0.41836512E-06  0.23889653E-06   863.99999903   -23307.27327546
   14660   29.32000000  0.12654741E-05 -0.47608465E-06  0.20669054E-06   863.99999903   -23307.27327531
   14670   29.34000000  0.11911224E-05 -0.53193804E-06  0.17458871E-06   863.99999903   -23307.27327517
   14680   29.36000000  0.11163900E-05 -0.58498320E-06  0.14320903E-06   863.99999903   -23307.27327502
   14690   29.38000000  0.10425788E-05 -0.63425364E-06  0.11321473E-06   863.99999903   -23307.27327487
   14700   29.40000000  0.97095452E-06 -0.67877174E-06  0.85298009E-07   863.99999903   -23307.27327473
   14710   29.42000000  0.90271822E-06 -0.71756441E-06  0.60160905E-07   863.99999903   -23307.27327458
   14720   29.44000000  0.83897878E-06 -0.74968160E-06  0.38493522E-07   863.99999903   -23307.27327444
   14730   29.46000000  0.78072730E-06 -0.77421646E-06  0.20952070E-07   863.99999902   -23307.27327429
   14740   29.48000000  0.72881462E-06 -0.79032791E-06  0.81377805E-08   863.99999902   -23307.27327415
   14750   29.50000000  0.68393351E-06 -0.79726454E-06  0.57466344E-09   863.99999902   -23307.27327400
   14760   29.52000000  0.64660362E-06 -0.79438961E-06 -0.13112473E-08   863.99999902   -23307.27327386
   14770   29.54000000  0.61716303E-06 -0.78120370E-06  0.27910068E-08   863.99999902   -23307.27327371
   14780   29.56000000  0.59576416E-06 -0.75736715E-06  0.13061861E-07   863.99999902   -23307.27327357
   14790   29.58000000  0.58237568E-06 -0.72271968E-06  0.29538897E-07   863.99999902   -23307.27327342
   14800   29.60000000  0.57678928E-06 -0.67729593E-06  0.52107098E-07   863.99999902   -23307.27327328
   14810   29.62000000  0.57863097E-06 -0.62133721E-06  0.80494039E-07   863.99999902   -23307.27327313
   14820   29.64000000  0.58737788E-06 -0.55529774E-06  0.11426857E-06   863.99999902   -23307.27327298
   14830   29.66000000  0.60237810E-06 -0.47984451E-06  0.15284253E-06   863.99999902   -23307.27327283
   14840   29.68000000  0.62287366E-06 -0.39585218E-06  0.19547707E-06   863.99999902   -23307.27327269
   14850   29.70000000  0.64802473E-06 -0.30439179E-06  0.24129331E-06   863.99999902   -23307.27327254
   14860   29.72000000  0.67693496E-06 -0.20671292E-06  0.28928838E-06   863.99999902   -23307.27327239
   14870   29.74000000  0.70867704E-06 -0.10422129E-06  0.33835392E-06   863.99999902   -23307.27327224
   14880   29.76000000  0.74231664E-06  0.15492264E-08  0.38730003E-06   863.99999901   -23307.27327209
   14890   29.78000000  0.77693361E-06  0.10896929E-06  0.43488327E-06   863.99999901   -23307.27327194
   14900   29.80000000  0.81164198E-06  0.21634937E-06  0.47983733E-06   863.99999901   -23307.27327179
   14910   29.82000000  0.84560582E-06  0.32197660E-06  0.52090797E-06   863.99999901   -23307.27327165
   14920   29.84000000  0.87805272E-06  0.42415434E-06  0.55688827E-06   863.99999901   -23307.27327150
   14930   29.86000000  0.90828197E-06  0.52124172E-06  0.58665521E-06   863.99999901   -23307.27327135
   14940   29.88000000  0.93567057E-06  0.61168993E-06  0.60920603E-06   863.99999901   -23307.27327121
   14950   29.90000000  0.95967766E-06  0.69407787E-06  0.62369109E-06   863.99999901   -23307.27327106
   14960   29.92000000  0.97984455E-06  0.76714454E-06  0.62944263E-06   863.99999901   -23307.27327091
   14970   29.94000000  0.99579480E-06  0.82981632E-06  0.62599975E-06   863.99999901   -23307.27327077
   14980   29.96000000  0.10072346E-05  0.88122809E-06  0.61312702E-06   863.99999901   -23307.27327062
   14990   29.98000000  0.10139519E-05  0.92073967E-06  0.59082382E-06   863.99999901   -23307.27327047
   15000   30.00000000  0.10158179E-05  0.94794702E-06  0.55932770E-06   863.99999901   -23307.27327032
=== application breakdown [s] ===
total calculation time,7402.92994094
rt calculation                         min         max     average   std. dev.  difference    relative
rt initialization              0.51975E-04 0.48089E-03 0.17084E-03 0.50089E-04 0.42892E-03 0.92523E+01
reading lda data               0.37462E+01 0.37522E+01 0.37486E+01 0.10596E-02 0.60270E-02 0.10016E+01
reading rt data                0.21729E-02 0.37880E-02 0.26037E-02 0.28367E-03 0.16150E-02 0.17433E+01
prep. time prop.               0.69714E-03 0.59600E-02 0.10266E-02 0.22824E-03 0.52629E-02 0.85492E+01
rt iterations                  0.73980E+04 0.73980E+04 0.73980E+04 0.56006E-03 0.23978E-02 0.10000E+01
after writing rt data          0.19073E-05 0.97660E+00 0.11708E-03 0.10294E-01 0.97660E+00 0.51202E+06
in rt iterations                       min         max     average   std. dev.  difference    relative
Vbox                           0.13004E+01 0.15751E+01 0.14159E+01 0.34743E-01 0.27473E+00 0.12113E+01
time propagation               0.56045E+04 0.58256E+04 0.57520E+04 0.34880E+02 0.22104E+03 0.10394E+01
calculating rho                0.12505E+03 0.34605E+03 0.19982E+03 0.34820E+02 0.22099E+03 0.27672E+01
Hartree routine                0.40194E+02 0.49397E+02 0.44524E+02 0.15260E+01 0.92028E+01 0.12290E+01
Exc_Cor routine                0.65446E+01 0.93885E+01 0.80724E+01 0.39333E+00 0.28439E+01 0.14345E+01
calculating curr               0.11579E+04 0.11580E+04 0.11580E+04 0.21659E-01 0.12963E+00 0.10001E+01
calc. projection               0.38826E-02 0.89281E-02 0.59496E-02 0.62208E-03 0.50454E-02 0.22995E+01
writing energies               0.14935E+01 0.19863E+01 0.16019E+01 0.12703E+00 0.49280E+00 0.13300E+01
calc_eigen_energy              0.21103E+03 0.21150E+03 0.21121E+03 0.67150E-01 0.46539E+00 0.10022E+01
calc_total_energy_periodic     0.17452E+02 0.21403E+02 0.18840E+02 0.58441E+00 0.39502E+01 0.12263E+01
writing info etc.              0.94438E-02 0.42138E+00 0.11552E-01 0.43857E-02 0.41193E+00 0.44620E+02
total_energy module                    min         max     average   std. dev.  difference    relative
periodic calc.                 0.30014E+01 0.99781E+01 0.48255E+01 0.14915E+01 0.69767E+01 0.33244E+01
periodic comm. coll.           0.84488E+01 0.17860E+02 0.13999E+02 0.16509E+01 0.94112E+01 0.21139E+01
eigen_energy calc.             0.35189E+02 0.38806E+02 0.37743E+02 0.36419E+00 0.36177E+01 0.11028E+01
eigen_energy comm. coll.       0.44552E+01 0.11021E+02 0.78557E+01 0.80324E+00 0.65656E+01 0.24737E+01
eigen_energy hpsi              0.14801E+03 0.15409E+03 0.14999E+03 0.68818E+00 0.60822E+01 0.10411E+01
density_matrix module                  min         max     average   std. dev.  difference    relative
density calc.                  0.79559E+02 0.14164E+03 0.10828E+03 0.11571E+02 0.62085E+02 0.17804E+01
density comm. coll.            0.33209E+02 0.21124E+03 0.91290E+02 0.26383E+02 0.17803E+03 0.63609E+01
current calc.                  0.25228E+03 0.27628E+03 0.26125E+03 0.35568E+01 0.23995E+02 0.10951E+01
current rDivided uVpsi calc.   0.11368E+03 0.11697E+03 0.11548E+03 0.38159E+00 0.32849E+01 0.10289E+01
current comm. coll.            0.86181E+02 0.12877E+03 0.11009E+03 0.53194E+01 0.42590E+02 0.14942E+01
current comm. halo.            0.64162E+03 0.69990E+03 0.67100E+03 0.80340E+01 0.58280E+02 0.10908E+01
conjugate_gradient module              min         max     average   std. dev.  difference    relative
subspace_diag module                   min         max     average   std. dev.  difference    relative
subspace_diag so module                min         max     average   std. dev.  difference    relative
force module                           min         max     average   std. dev.  difference    relative
init_ps                                min         max     average   std. dev.  difference    relative
hamiltonian module                     min         max     average   std. dev.  difference    relative
total                          0.49442E+04 0.51538E+04 0.50363E+04 0.32772E+02 0.20958E+03 0.10424E+01
update overlap (comm.)         0.26337E+04 0.30078E+04 0.27801E+04 0.53425E+02 0.37406E+03 0.11420E+01
stencil                        0.10664E+04 0.13317E+04 0.11816E+04 0.25223E+02 0.26530E+03 0.12488E+01
subtraction                    0.26163E+02 0.30671E+02 0.28557E+02 0.42444E+00 0.45081E+01 0.11723E+01
pseudo-pt                      0.93390E+03 0.11022E+04 0.10227E+04 0.22872E+02 0.16826E+03 0.11802E+01
pseudo-pt (comm.)              0.36331E+02 0.27936E+03 0.13846E+03 0.32175E+02 0.24303E+03 0.76892E+01
hpsi-overlapped                        min         max     average   std. dev.  difference    relative
checkpoint/restart                     min         max     average   std. dev.  difference    relative
restart self                   0.18741E+01 0.22438E+01 0.18837E+01 0.25939E-01 0.36963E+00 0.11972E+01
restart sync                   0.22388E+01 0.22488E+01 0.22436E+01 0.13876E-02 0.10011E-01 0.10045E+01
=== performance [GFLOPS] ===
end SALMON
